trace_index,trace_type,trace_name,row_label,col_label,x,y
54,scatter,,sub-27,Within-Subject,95.0,0.4802209633618756
54,scatter,,sub-27,Within-Subject,84.0,0.5788091152380377
54,scatter,,sub-27,Within-Subject,95.0,0.36303214670876793
54,scatter,,sub-27,Within-Subject,97.0,0.5504920052171265
54,scatter,,sub-27,Within-Subject,95.0,0.5190078669144345
54,scatter,,sub-27,Within-Subject,97.0,0.4983078160096826
54,scatter,,sub-27,Within-Subject,97.0,0.4997040367855884
54,scatter,,sub-27,Within-Subject,98.0,0.4972433605872828
54,scatter,,sub-27,Within-Subject,99.0,0.4964798628368852
54,scatter,,sub-27,Within-Subject,99.0,0.5552729489608444
54,scatter,,sub-27,Within-Subject,99.0,0.3393424887355529
54,scatter,,sub-27,Within-Subject,98.0,0.44004928489831374
54,scatter,,sub-27,Within-Subject,97.0,0.5058000884964406
54,scatter,,sub-27,Within-Subject,99.0,0.5841421076051165
54,scatter,,sub-27,Within-Subject,97.0,0.6336633247489241
54,scatter,,sub-27,Within-Subject,98.0,0.3353147234464341
54,scatter,,sub-27,Within-Subject,97.0,0.4363933883562054
54,scatter,,sub-27,Within-Subject,99.0,0.5244062258928287
54,scatter,,sub-27,Within-Subject,98.0,0.604564674549628
54,scatter,,sub-27,Within-Subject,99.0,0.4338854593721009
54,scatter,,sub-27,Within-Subject,96.0,0.45571374249447405
54,scatter,,sub-27,Within-Subject,99.0,0.4683716337849556
54,scatter,,sub-27,Within-Subject,100.0,0.4638076621324931
54,scatter,,sub-27,Within-Subject,97.0,0.4346129208226984
54,scatter,,sub-27,Within-Subject,98.0,0.5503525243265529
55,scatter,,sub-27,Within-Subject,84.0,0.4988712747908691
55,scatter,,sub-27,Within-Subject,100.0,0.4870724197810505
56,scatter,,,LOSO,86.0,0.563193198688467
56,scatter,,,LOSO,94.0,0.5784560316235927
56,scatter,,,LOSO,90.0,0.552706465334317
56,scatter,,,LOSO,95.0,0.31673847488230156
56,scatter,,,LOSO,84.0,0.523317539976465
56,scatter,,,LOSO,95.0,0.4056734818381301
56,scatter,,,LOSO,97.0,0.4964139944642539
56,scatter,,,LOSO,95.0,0.5107468788302651
56,scatter,,,LOSO,97.0,0.46304657792305837
56,scatter,,,LOSO,97.0,0.6212668213358038
56,scatter,,,LOSO,98.0,0.4209778605165384
56,scatter,,,LOSO,99.0,0.5848537508306233
56,scatter,,,LOSO,99.0,0.4565398686764776
56,scatter,,,LOSO,99.0,0.45036852499825974
56,scatter,,,LOSO,98.0,0.5766208864736916
56,scatter,,,LOSO,97.0,0.4844765081889426
56,scatter,,,LOSO,99.0,0.4779291242959851
56,scatter,,,LOSO,97.0,0.4942943359544796
56,scatter,,,LOSO,98.0,0.44124428181570574
56,scatter,,,LOSO,97.0,0.5247769172631438
56,scatter,,,LOSO,99.0,0.4740344061153605
56,scatter,,,LOSO,98.0,0.5290886463827912
56,scatter,,,LOSO,99.0,0.3782386808137851
56,scatter,,,LOSO,96.0,0.5030057931216348
56,scatter,,,LOSO,99.0,0.5667492564364139
56,scatter,,,LOSO,100.0,0.48361462507034964
56,scatter,,,LOSO,97.0,0.4693752434108127
56,scatter,,,LOSO,98.0,0.5380226741734655
57,scatter,,,LOSO,84.0,0.5406183768310777
57,scatter,,,LOSO,100.0,0.4825757703691619
58,scatter,,sub-28,Within-Subject,86.0,0.6573149818115663
58,scatter,,sub-28,Within-Subject,89.0,0.6167652703339955
58,scatter,,sub-28,Within-Subject,84.0,0.6939006655065831
58,scatter,,sub-28,Within-Subject,72.0,0.5396914897783731
58,scatter,,sub-28,Within-Subject,80.0,0.31554578758732543
58,scatter,,sub-28,Within-Subject,70.0,0.6263421533388365
58,scatter,,sub-28,Within-Subject,76.0,0.6272292300472408
58,scatter,,sub-28,Within-Subject,99.0,0.20471730892338413
58,scatter,,sub-28,Within-Subject,100.0,0.6969092539282914
58,scatter,,sub-28,Within-Subject,89.0,0.7065952146737224
58,scatter,,sub-28,Within-Subject,92.0,0.40332809848461537
58,scatter,,sub-28,Within-Subject,52.0,0.6103692615801091
58,scatter,,sub-28,Within-Subject,89.0,0.6217948023011025
58,scatter,,sub-28,Within-Subject,77.0,0.7409000770682583
58,scatter,,sub-28,Within-Subject,84.0,0.5238552177026966
58,scatter,,sub-28,Within-Subject,89.0,0.40953728732191097
58,scatter,,sub-28,Within-Subject,99.0,0.6838595339277371
58,scatter,,sub-28,Within-Subject,92.0,0.6406246273136946
58,scatter,,sub-28,Within-Subject,76.0,0.2476266830651359
58,scatter,,sub-28,Within-Subject,71.0,0.6091577960431314
58,scatter,,sub-28,Within-Subject,88.0,0.6061591860407858
58,scatter,,sub-28,Within-Subject,91.0,0.6370936213500724
58,scatter,,sub-28,Within-Subject,79.0,0.5052193044961515
58,scatter,,sub-28,Within-Subject,92.0,0.7315217332517133
58,scatter,,sub-28,Within-Subject,65.0,0.6450662316207394
59,scatter,,sub-28,Within-Subject,52.0,0.5858794302060498
59,scatter,,sub-28,Within-Subject,100.0,0.5646229321171955
60,scatter,,,LOSO,86.0,0.6355556971340213
60,scatter,,,LOSO,89.0,0.5157628764809534
60,scatter,,,LOSO,84.0,0.6456632265619633
60,scatter,,,LOSO,72.0,0.5051497286805581
60,scatter,,,LOSO,80.0,0.4415677420036931
60,scatter,,,LOSO,70.0,0.3936285588874969
60,scatter,,,LOSO,76.0,0.5135462354877016
60,scatter,,,LOSO,99.0,0.5450506429281552
60,scatter,,,LOSO,100.0,0.5433143758337883
60,scatter,,,LOSO,89.0,0.3640252134769759
60,scatter,,,LOSO,92.0,0.5810128511912918
60,scatter,,,LOSO,52.0,0.6151556412814462
60,scatter,,,LOSO,89.0,0.5586888224297131
60,scatter,,,LOSO,77.0,0.4888045766566557
60,scatter,,,LOSO,84.0,0.5837885705461459
60,scatter,,,LOSO,89.0,0.44130996262139666
60,scatter,,,LOSO,99.0,0.5791536206626346
60,scatter,,,LOSO,92.0,0.44661928917356647
60,scatter,,,LOSO,76.0,0.4986495749845131
60,scatter,,,LOSO,71.0,0.5201285990225513
60,scatter,,,LOSO,88.0,0.5604412715493151
60,scatter,,,LOSO,91.0,0.5537119997655049
60,scatter,,,LOSO,79.0,0.43459671475535755
60,scatter,,,LOSO,92.0,0.4943703583305799
60,scatter,,,LOSO,65.0,0.4470009219435807
61,scatter,,,LOSO,52.0,0.4929873510014903
61,scatter,,,LOSO,100.0,0.5287576945007354
62,scatter,,sub-29,Within-Subject,83.0,0.5501864797316426
62,scatter,,sub-29,Within-Subject,76.0,0.44441489418397206
62,scatter,,sub-29,Within-Subject,65.0,0.563366798515498
62,scatter,,sub-29,Within-Subject,75.0,0.5252435524210156
62,scatter,,sub-29,Within-Subject,78.0,0.5196871213157227
62,scatter,,sub-29,Within-Subject,85.0,0.3980728652615539
62,scatter,,sub-29,Within-Subject,76.0,0.4639740214223804
62,scatter,,sub-29,Within-Subject,70.0,0.45957879356094966
62,scatter,,sub-29,Within-Subject,63.0,0.5071553329325285
62,scatter,,sub-29,Within-Subject,63.0,0.4290157887266982
62,scatter,,sub-29,Within-Subject,60.0,0.510540645272938
62,scatter,,sub-29,Within-Subject,66.0,0.46358391525612974
62,scatter,,sub-29,Within-Subject,70.0,0.5147851060330172
62,scatter,,sub-29,Within-Subject,78.0,0.532182139793322
62,scatter,,sub-29,Within-Subject,67.0,0.5750837192701974
62,scatter,,sub-29,Within-Subject,27.0,0.49876409478068173
62,scatter,,sub-29,Within-Subject,92.0,0.4803678679743535
62,scatter,,sub-29,Within-Subject,49.0,0.5130290284029253
62,scatter,,sub-29,Within-Subject,13.0,0.4005468658501272
62,scatter,,sub-29,Within-Subject,19.0,0.482735462700013
62,scatter,,sub-29,Within-Subject,96.0,0.39326933997394253
62,scatter,,sub-29,Within-Subject,98.0,0.49822008410726115
62,scatter,,sub-29,Within-Subject,94.0,0.4808430719546246
62,scatter,,sub-29,Within-Subject,93.0,0.489448865325921
62,scatter,,sub-29,Within-Subject,96.0,0.4537619350222273
62,scatter,,sub-29,Within-Subject,85.0,0.4811233632427374
62,scatter,,sub-29,Within-Subject,66.0,0.4520960367648867
62,scatter,,sub-29,Within-Subject,92.0,0.40189371923430006
62,scatter,,sub-29,Within-Subject,97.0,0.3923270051956083
63,scatter,,sub-29,Within-Subject,13.0,0.4935823395249414
63,scatter,,sub-29,Within-Subject,98.0,0.4718446461023929
64,scatter,,,LOSO,83.0,0.4244791270849433
64,scatter,,,LOSO,76.0,0.5339896713789049
64,scatter,,,LOSO,65.0,0.5384530957699126
64,scatter,,,LOSO,75.0,0.4672343446408391
64,scatter,,,LOSO,78.0,0.4867658507739839
64,scatter,,,LOSO,85.0,0.6207200279129359
64,scatter,,,LOSO,76.0,0.5925836716565711
64,scatter,,,LOSO,70.0,0.4777588556068705
64,scatter,,,LOSO,63.0,0.5399632162633352
64,scatter,,,LOSO,63.0,0.562530754055781
64,scatter,,,LOSO,60.0,0.45606204872116574
64,scatter,,,LOSO,66.0,0.5034104485886133
64,scatter,,,LOSO,70.0,0.5230698552158268
64,scatter,,,LOSO,78.0,0.530978404910422
64,scatter,,,LOSO,67.0,0.4693486760312364
64,scatter,,,LOSO,27.0,0.39347925569569764
64,scatter,,,LOSO,92.0,0.4192790556161385
64,scatter,,,LOSO,49.0,0.530170414779492
64,scatter,,,LOSO,13.0,0.530475657874905
64,scatter,,,LOSO,19.0,0.6030804859523679
64,scatter,,,LOSO,96.0,0.4644395022720479
64,scatter,,,LOSO,98.0,0.6124342309447692
64,scatter,,,LOSO,94.0,0.4669787249456546
64,scatter,,,LOSO,93.0,0.46618271152957247
64,scatter,,,LOSO,96.0,0.5077284628612916
64,scatter,,,LOSO,85.0,0.485007535453753
64,scatter,,,LOSO,66.0,0.5574962083230565
64,scatter,,,LOSO,92.0,0.39291114096347857
64,scatter,,,LOSO,97.0,0.3969311074351499
65,scatter,,,LOSO,13.0,0.5376434179841288
65,scatter,,,LOSO,98.0,0.486211400984778
66,scatter,,sub-30,Within-Subject,100.0,0.42648361113569067
66,scatter,,sub-30,Within-Subject,86.0,0.4571607113991777
66,scatter,,sub-30,Within-Subject,89.0,0.4936947527424805
66,scatter,,sub-30,Within-Subject,97.0,0.4194194686735071
66,scatter,,sub-30,Within-Subject,100.0,0.5021963325828868
66,scatter,,sub-30,Within-Subject,76.0,0.7013895777087769
66,scatter,,sub-30,Within-Subject,100.0,0.6739798244129522
66,scatter,,sub-30,Within-Subject,82.0,0.685179403280824
66,scatter,,sub-30,Within-Subject,79.0,0.6465172484922449
66,scatter,,sub-30,Within-Subject,73.0,0.6455124271399941
66,scatter,,sub-30,Within-Subject,67.0,0.6132589914206161
66,scatter,,sub-30,Within-Subject,98.0,0.47426144701606343
66,scatter,,sub-30,Within-Subject,70.0,0.6937409393928984
66,scatter,,sub-30,Within-Subject,80.0,0.35516746452366166
66,scatter,,sub-30,Within-Subject,70.0,0.6553532675928518
66,scatter,,sub-30,Within-Subject,69.0,0.5943444521067341
66,scatter,,sub-30,Within-Subject,58.0,0.3135114277084109
66,scatter,,sub-30,Within-Subject,66.0,0.5763574690836527
66,scatter,,sub-30,Within-Subject,56.0,0.5600481550489784
66,scatter,,sub-30,Within-Subject,74.0,0.6294764492320186
66,scatter,,sub-30,Within-Subject,50.0,0.5432922807857932
66,scatter,,sub-30,Within-Subject,72.0,0.3009846090227066
66,scatter,,sub-30,Within-Subject,74.0,0.4315370953804335
67,scatter,,sub-30,Within-Subject,50.0,0.5630497011831618
67,scatter,,sub-30,Within-Subject,100.0,0.5192387168019224
68,scatter,,,LOSO,100.0,0.4628222315353191
68,scatter,,,LOSO,86.0,0.6168378560218545
68,scatter,,,LOSO,89.0,0.4505520634575075
68,scatter,,,LOSO,97.0,0.5307054205678824
68,scatter,,,LOSO,100.0,0.5465817492149925
68,scatter,,,LOSO,76.0,0.47279336958272555
68,scatter,,,LOSO,100.0,0.49962531051019987
68,scatter,,,LOSO,82.0,0.5224321390857938
68,scatter,,,LOSO,79.0,0.40551208448155585
68,scatter,,,LOSO,73.0,0.5244290287783588
68,scatter,,,LOSO,67.0,0.4514066406562335
68,scatter,,,LOSO,98.0,0.4223189254025288
68,scatter,,,LOSO,70.0,0.4437860204688022
68,scatter,,,LOSO,80.0,0.5329730204388223
68,scatter,,,LOSO,70.0,0.4786520218253114
68,scatter,,,LOSO,69.0,0.5476702457243892
68,scatter,,,LOSO,58.0,0.5070352309971007
68,scatter,,,LOSO,66.0,0.44326080649042277
68,scatter,,,LOSO,56.0,0.4701562821455238
68,scatter,,,LOSO,74.0,0.5745466488308655
68,scatter,,,LOSO,50.0,0.5313688944215973
68,scatter,,,LOSO,72.0,0.4114585775809209
68,scatter,,,LOSO,74.0,0.6268445696394149
69,scatter,,,LOSO,50.0,0.4966402994489793
69,scatter,,,LOSO,100.0,0.5006530549939163
70,scatter,,sub-31,Within-Subject,68.0,0.4438870058367424
70,scatter,,sub-31,Within-Subject,39.0,0.6091084344636651
70,scatter,,sub-31,Within-Subject,73.0,0.5722814677472533
70,scatter,,sub-31,Within-Subject,46.0,0.3645147431300092
70,scatter,,sub-31,Within-Subject,48.0,0.5428642872922439
70,scatter,,sub-31,Within-Subject,73.0,0.2609020446474126
70,scatter,,sub-31,Within-Subject,49.0,0.5740599978798425
70,scatter,,sub-31,Within-Subject,24.0,0.5634223367171588
70,scatter,,sub-31,Within-Subject,47.0,0.574196140141744
70,scatter,,sub-31,Within-Subject,32.0,0.6561163812415458
70,scatter,,sub-31,Within-Subject,16.0,0.6296534908660459
70,scatter,,sub-31,Within-Subject,48.0,0.5787890846534217
70,scatter,,sub-31,Within-Subject,33.0,0.3454206423366085
70,scatter,,sub-31,Within-Subject,31.0,0.6173172866918795
70,scatter,,sub-31,Within-Subject,17.0,0.436442564723821
70,scatter,,sub-31,Within-Subject,45.0,0.40457023838944717
70,scatter,,sub-31,Within-Subject,47.0,0.5023843612864419
70,scatter,,sub-31,Within-Subject,34.0,0.4420335299399777
70,scatter,,sub-31,Within-Subject,62.0,0.47000424713542743
70,scatter,,sub-31,Within-Subject,26.0,0.5231993609421427
71,scatter,,sub-31,Within-Subject,16.0,0.560737008529172
71,scatter,,sub-31,Within-Subject,73.0,0.44381575593126366
72,scatter,,,LOSO,68.0,0.46110499628026685
72,scatter,,,LOSO,39.0,0.5404050341885327
72,scatter,,,LOSO,73.0,0.3676610849495019
72,scatter,,,LOSO,46.0,0.6044306474692238
72,scatter,,,LOSO,48.0,0.3931020687925548
72,scatter,,,LOSO,73.0,0.474339938255104
72,scatter,,,LOSO,49.0,0.624192350322099
72,scatter,,,LOSO,24.0,0.6164248935094416
72,scatter,,,LOSO,47.0,0.5646338916556681
72,scatter,,,LOSO,32.0,0.5283405270286164
72,scatter,,,LOSO,16.0,0.5931461051862142
72,scatter,,,LOSO,48.0,0.6618875739536664
72,scatter,,,LOSO,33.0,0.4348910991415704
72,scatter,,,LOSO,31.0,0.5069212393942971
72,scatter,,,LOSO,17.0,0.4883486036190155
72,scatter,,,LOSO,45.0,0.47063898588914854
72,scatter,,,LOSO,47.0,0.5346085645454441
72,scatter,,,LOSO,34.0,0.47466122275225375
72,scatter,,,LOSO,62.0,0.47213901067786823
72,scatter,,,LOSO,26.0,0.5543444815359022
73,scatter,,,LOSO,16.0,0.5656312120330881
73,scatter,,,LOSO,73.0,0.46536186347105024
74,scatter,,sub-32,Within-Subject,87.0,0.2510129677477372
74,scatter,,sub-32,Within-Subject,84.0,0.6594214641757317
74,scatter,,sub-32,Within-Subject,76.0,0.6254121631183539
74,scatter,,sub-32,Within-Subject,77.0,0.6518317811270566
74,scatter,,sub-32,Within-Subject,68.0,0.5584961689964124
74,scatter,,sub-32,Within-Subject,70.0,0.5938983299186344
74,scatter,,sub-32,Within-Subject,75.0,0.582916454710104
74,scatter,,sub-32,Within-Subject,82.0,0.5487975534921713
74,scatter,,sub-32,Within-Subject,81.0,0.348112119168423
74,scatter,,sub-32,Within-Subject,93.0,0.5997796434685573
74,scatter,,sub-32,Within-Subject,61.0,0.6488875491706838
74,scatter,,sub-32,Within-Subject,29.0,0.5620512681873712
74,scatter,,sub-32,Within-Subject,42.0,0.5060005897351427
74,scatter,,sub-32,Within-Subject,46.0,0.35144466581408196
74,scatter,,sub-32,Within-Subject,49.0,0.4040475168662197
74,scatter,,sub-32,Within-Subject,91.0,0.3390516409745169
74,scatter,,sub-32,Within-Subject,80.0,0.6484444215759193
74,scatter,,sub-32,Within-Subject,78.0,0.6579279244919225
74,scatter,,sub-32,Within-Subject,71.0,0.5324729851672244
74,scatter,,sub-32,Within-Subject,89.0,0.4194805040646922
74,scatter,,sub-32,Within-Subject,75.0,0.5217386657714945
74,scatter,,sub-32,Within-Subject,77.0,0.4608979606428989
74,scatter,,sub-32,Within-Subject,81.0,0.4265742823184814
74,scatter,,sub-32,Within-Subject,82.0,0.5047459330475227
74,scatter,,sub-32,Within-Subject,70.0,0.5088930477499506
74,scatter,,sub-32,Within-Subject,75.0,0.5196872336932596
74,scatter,,sub-32,Within-Subject,63.0,0.5096976948172858
74,scatter,,sub-32,Within-Subject,42.0,0.5266314627228126
74,scatter,,sub-32,Within-Subject,90.0,0.3999746953026084
74,scatter,,sub-32,Within-Subject,81.0,0.5424146454395469
74,scatter,,sub-32,Within-Subject,86.0,0.6029570177415222
74,scatter,,sub-32,Within-Subject,76.0,0.4331215416769024
74,scatter,,sub-32,Within-Subject,33.0,0.5366013194418955
74,scatter,,sub-32,Within-Subject,88.0,0.5965874868974461
74,scatter,,sub-32,Within-Subject,73.0,0.3665372955864462
74,scatter,,sub-32,Within-Subject,75.0,0.3949657807304683
74,scatter,,sub-32,Within-Subject,94.0,0.6232326719305407
74,scatter,,sub-32,Within-Subject,85.0,0.427363899582704
74,scatter,,sub-32,Within-Subject,57.0,0.3331544991427619
75,scatter,,sub-32,Within-Subject,29.0,0.4985860098050201
75,scatter,,sub-32,Within-Subject,94.0,0.5093012832604947
76,scatter,,,LOSO,87.0,0.4034375301277986
76,scatter,,,LOSO,84.0,0.5911007058581024
76,scatter,,,LOSO,76.0,0.5772194641595675
76,scatter,,,LOSO,77.0,0.5298038757477047
76,scatter,,,LOSO,68.0,0.6360325821332404
76,scatter,,,LOSO,70.0,0.510981646210967
76,scatter,,,LOSO,75.0,0.5605736966004188
76,scatter,,,LOSO,82.0,0.5154544048045459
76,scatter,,,LOSO,81.0,0.4946368779159891
76,scatter,,,LOSO,93.0,0.5578255134945105
76,scatter,,,LOSO,61.0,0.492708685071844
76,scatter,,,LOSO,29.0,0.5242727916729916
76,scatter,,,LOSO,42.0,0.5698294734998522
76,scatter,,,LOSO,46.0,0.47646380582014125
76,scatter,,,LOSO,49.0,0.43134271394206947
76,scatter,,,LOSO,91.0,0.5500371065280139
76,scatter,,,LOSO,80.0,0.5586709559612192
76,scatter,,,LOSO,78.0,0.632025329914245
76,scatter,,,LOSO,71.0,0.5583218881749132
76,scatter,,,LOSO,89.0,0.601186600026592
76,scatter,,,LOSO,75.0,0.5140052473665737
76,scatter,,,LOSO,77.0,0.5448651470423227
76,scatter,,,LOSO,81.0,0.44386551736925256
76,scatter,,,LOSO,82.0,0.5003701635759497
76,scatter,,,LOSO,70.0,0.487560323827432
76,scatter,,,LOSO,75.0,0.5004126165740258
76,scatter,,,LOSO,63.0,0.43341449962538275
76,scatter,,,LOSO,42.0,0.45735667127429636
76,scatter,,,LOSO,90.0,0.5147890891686369
76,scatter,,,LOSO,81.0,0.5550534196438366
76,scatter,,,LOSO,86.0,0.5342092671587434
76,scatter,,,LOSO,76.0,0.45963819586972465
76,scatter,,,LOSO,33.0,0.5129494230376397
76,scatter,,,LOSO,88.0,0.44780263727761727
76,scatter,,,LOSO,73.0,0.48123432296706975
76,scatter,,,LOSO,75.0,0.5884230781380329
76,scatter,,,LOSO,94.0,0.5901631420761609
76,scatter,,,LOSO,85.0,0.5050292687219848
76,scatter,,,LOSO,57.0,0.4963963185637686
77,scatter,,,LOSO,29.0,0.49085587811433246
77,scatter,,,LOSO,94.0,0.5365616445937409
78,scatter,,sub-34,Within-Subject,99.0,0.2805217745478167
78,scatter,,sub-34,Within-Subject,93.0,0.6568852371538761
78,scatter,,sub-34,Within-Subject,99.0,0.3690850292889247
78,scatter,,sub-34,Within-Subject,98.0,0.5824064911912162
78,scatter,,sub-34,Within-Subject,94.0,0.5788798087319921
78,scatter,,sub-34,Within-Subject,97.0,0.5726343619670444
78,scatter,,sub-34,Within-Subject,94.0,0.4823893900125794
78,scatter,,sub-34,Within-Subject,97.0,0.6980907031116977
78,scatter,,sub-34,Within-Subject,93.0,0.672422694292933
78,scatter,,sub-34,Within-Subject,96.0,0.6576825193746704
78,scatter,,sub-34,Within-Subject,95.0,0.5184988843068581
78,scatter,,sub-34,Within-Subject,97.0,0.7256202973076732
78,scatter,,sub-34,Within-Subject,71.0,0.6500685892943803
78,scatter,,sub-34,Within-Subject,96.0,0.5362388272909454
78,scatter,,sub-34,Within-Subject,87.0,0.39561941020778557
78,scatter,,sub-34,Within-Subject,92.0,0.4801561324510853
78,scatter,,sub-34,Within-Subject,96.0,0.4588945784693321
78,scatter,,sub-34,Within-Subject,94.0,0.6057975795293761
78,scatter,,sub-34,Within-Subject,89.0,0.40191193951223414
78,scatter,,sub-34,Within-Subject,89.0,0.5605875345135666
78,scatter,,sub-34,Within-Subject,94.0,0.5104835398309568
78,scatter,,sub-34,Within-Subject,91.0,0.49537308932807
78,scatter,,sub-34,Within-Subject,94.0,0.5657732466135387
78,scatter,,sub-34,Within-Subject,91.0,0.3570890522202025
78,scatter,,sub-34,Within-Subject,90.0,0.4094386577114188
78,scatter,,sub-34,Within-Subject,89.0,0.6259777879011751
78,scatter,,sub-34,Within-Subject,94.0,0.7157768225728295
78,scatter,,sub-34,Within-Subject,95.0,0.5764185476272929
78,scatter,,sub-34,Within-Subject,86.0,0.5699906247725723
78,scatter,,sub-34,Within-Subject,96.0,0.4777216490135503
78,scatter,,sub-34,Within-Subject,94.0,0.4217511440409899
78,scatter,,sub-34,Within-Subject,96.0,0.4266774611299643
78,scatter,,sub-34,Within-Subject,94.0,0.4371504911514787
78,scatter,,sub-34,Within-Subject,96.0,0.6578596497922158
78,scatter,,sub-34,Within-Subject,96.0,0.6567749349668808
78,scatter,,sub-34,Within-Subject,95.0,0.4142338044253827
78,scatter,,sub-34,Within-Subject,82.0,0.41222350099613836
78,scatter,,sub-34,Within-Subject,95.0,0.5881948179759473
78,scatter,,sub-34,Within-Subject,98.0,0.4793313940456143
78,scatter,,sub-34,Within-Subject,96.0,0.5419444701677198
78,scatter,,sub-34,Within-Subject,95.0,0.6632396243077856
78,scatter,,sub-34,Within-Subject,95.0,0.5450405549889574
78,scatter,,sub-34,Within-Subject,95.0,0.6629899985840337
78,scatter,,sub-34,Within-Subject,96.0,0.5606008420881545
78,scatter,,sub-34,Within-Subject,96.0,0.6016027244869864
78,scatter,,sub-34,Within-Subject,93.0,0.3185832288899368
78,scatter,,sub-34,Within-Subject,91.0,0.6092233312411715
78,scatter,,sub-34,Within-Subject,95.0,0.32052827476338164
79,scatter,,sub-34,Within-Subject,71.0,0.5313198247458814
79,scatter,,sub-34,Within-Subject,99.0,0.5313987623767966
80,scatter,,,LOSO,99.0,0.3857953708902887
80,scatter,,,LOSO,93.0,0.5290339404580243
80,scatter,,,LOSO,99.0,0.5832530169625953
80,scatter,,,LOSO,98.0,0.6553209313346646
80,scatter,,,LOSO,94.0,0.5419198165870924
80,scatter,,,LOSO,97.0,0.6017741530574912
80,scatter,,,LOSO,94.0,0.4330284242730599
80,scatter,,,LOSO,97.0,0.5863215183912415
80,scatter,,,LOSO,93.0,0.4716739838212124
80,scatter,,,LOSO,96.0,0.4976721087013905
80,scatter,,,LOSO,95.0,0.5919974856287928
80,scatter,,,LOSO,97.0,0.6266698874681033
80,scatter,,,LOSO,71.0,0.5615686888730732
80,scatter,,,LOSO,96.0,0.5225818628791674
80,scatter,,,LOSO,87.0,0.34549865974690586
80,scatter,,,LOSO,92.0,0.7006908914720542
80,scatter,,,LOSO,96.0,0.6192640912888456
80,scatter,,,LOSO,94.0,0.5941473278399898
80,scatter,,,LOSO,89.0,0.46708072919496857
80,scatter,,,LOSO,89.0,0.6582973422863677
80,scatter,,,LOSO,94.0,0.40549670915380565
80,scatter,,,LOSO,91.0,0.41062856782088164
80,scatter,,,LOSO,94.0,0.6153851964885643
80,scatter,,,LOSO,91.0,0.5534561670006289
80,scatter,,,LOSO,90.0,0.39846010116882885
80,scatter,,,LOSO,89.0,0.5282574996675352
80,scatter,,,LOSO,94.0,0.5421813910810538
80,scatter,,,LOSO,95.0,0.5536886537551771
80,scatter,,,LOSO,86.0,0.38803205323444945
80,scatter,,,LOSO,96.0,0.43991398640412627
80,scatter,,,LOSO,94.0,0.4405967841488801
80,scatter,,,LOSO,96.0,0.5443420944877977
80,scatter,,,LOSO,94.0,0.3666858090385168
80,scatter,,,LOSO,96.0,0.4537205088253323
80,scatter,,,LOSO,96.0,0.5707064279958203
80,scatter,,,LOSO,95.0,0.5812851630301161
80,scatter,,,LOSO,82.0,0.4685643266334477
80,scatter,,,LOSO,95.0,0.40862727560171086
80,scatter,,,LOSO,98.0,0.5433363465352141
80,scatter,,,LOSO,96.0,0.5842009772814336
80,scatter,,,LOSO,95.0,0.4088032667070529
80,scatter,,,LOSO,95.0,0.41995334662088935
80,scatter,,,LOSO,95.0,0.454767240923562
80,scatter,,,LOSO,96.0,0.47900671801963113
80,scatter,,,LOSO,96.0,0.6293356733918605
80,scatter,,,LOSO,93.0,0.4234132847428157
80,scatter,,,LOSO,91.0,0.4340977817606898
80,scatter,,,LOSO,95.0,0.4512923982328927
81,scatter,,,LOSO,71.0,0.44657344843372304
81,scatter,,,LOSO,99.0,0.5255849844657876
82,scatter,,sub-37,Within-Subject,82.0,0.9225790420518188
82,scatter,,sub-37,Within-Subject,49.0,0.891440862844911
82,scatter,,sub-37,Within-Subject,99.0,0.8951293343593075
82,scatter,,sub-37,Within-Subject,33.0,0.8436212983414699
82,scatter,,sub-37,Within-Subject,49.0,0.8936103457716353
82,scatter,,sub-37,Within-Subject,68.0,0.9264860592245056
82,scatter,,sub-37,Within-Subject,48.0,0.9360783962180984
82,scatter,,sub-37,Within-Subject,23.0,0.9360099622585256
82,scatter,,sub-37,Within-Subject,6.0,0.6278361185751069
82,scatter,,sub-37,Within-Subject,87.0,0.7329370787863033
82,scatter,,sub-37,Within-Subject,48.0,0.7634965502240811
82,scatter,,sub-37,Within-Subject,82.0,0.6462297883483508
82,scatter,,sub-37,Within-Subject,92.0,0.6443101279133852
82,scatter,,sub-37,Within-Subject,47.0,0.6488818398015457
82,scatter,,sub-37,Within-Subject,29.0,0.9552442878962376
82,scatter,,sub-37,Within-Subject,47.0,0.631905259213563
82,scatter,,sub-37,Within-Subject,45.0,0.9121959234642436
82,scatter,,sub-37,Within-Subject,21.0,0.8001355088359974
82,scatter,,sub-37,Within-Subject,47.0,0.716574248470787
82,scatter,,sub-37,Within-Subject,75.0,0.7540615897095249
82,scatter,,sub-37,Within-Subject,79.0,0.49564044538963625
82,scatter,,sub-37,Within-Subject,6.0,0.668061612134213
82,scatter,,sub-37,Within-Subject,46.0,0.2601949467854979
82,scatter,,sub-37,Within-Subject,17.0,0.45439454554554604
82,scatter,,sub-37,Within-Subject,10.0,0.8272549512175156
82,scatter,,sub-37,Within-Subject,11.0,0.8394915007923908
82,scatter,,sub-37,Within-Subject,18.0,0.7953928600575503
82,scatter,,sub-37,Within-Subject,15.0,0.8951293267793916
82,scatter,,sub-37,Within-Subject,28.0,0.5696915124838267
82,scatter,,sub-37,Within-Subject,10.0,0.583768022447564
82,scatter,,sub-37,Within-Subject,18.0,0.7367756531039233
