trace_index,trace_type,trace_name,row_label,col_label,x,y
8,scatter,,,Self/Other,100.0,0.2723219750122748
8,scatter,,,Self/Other,100.0,0.4747729113517753
8,scatter,,,Self/Other,100.0,0.5522720166280704
8,scatter,,,Self/Other,100.0,0.5924917620756947
8,scatter,,,Self/Other,100.0,0.40715740623420993
8,scatter,,,Self/Other,100.0,0.448910201012148
8,scatter,,,Self/Other,100.0,0.46100445192578443
8,scatter,,,Self/Other,99.0,0.4759480471872468
8,scatter,,,Self/Other,99.0,0.6687072970622749
8,scatter,,,Self/Other,100.0,0.6398364430404736
8,scatter,,,Self/Other,100.0,0.6155430302249313
8,scatter,,,Self/Other,99.0,0.46314748375458104
8,scatter,,,Self/Other,100.0,0.6398094842907313
8,scatter,,,Self/Other,100.0,0.6700970765197659
8,scatter,,,Self/Other,100.0,0.6755569811752881
8,scatter,,,Self/Other,100.0,0.3924907123793648
8,scatter,,,Self/Other,99.0,0.3412805682081483
8,scatter,,,Self/Other,100.0,0.6215503031798371
8,scatter,,,Self/Other,100.0,0.7365354148434757
8,scatter,,,Self/Other,100.0,0.4316329700282317
8,scatter,,,Self/Other,100.0,0.7186179555928767
8,scatter,,,Self/Other,99.0,0.7332646821958816
8,scatter,,,Self/Other,100.0,0.78827299632742
8,scatter,,,Self/Other,100.0,0.7726422831328653
8,scatter,,,Self/Other,99.0,0.7898240608109105
8,scatter,,,Self/Other,98.0,0.6746701772301531
8,scatter,,,Self/Other,100.0,0.7902806656224639
8,scatter,,,Self/Other,100.0,0.7594173353690933
8,scatter,,,Self/Other,99.0,0.6285319437259982
8,scatter,,,Self/Other,62.0,0.48584351936160974
8,scatter,,,Self/Other,56.0,0.400511357834171
8,scatter,,,Self/Other,62.0,0.5267433401524382
8,scatter,,,Self/Other,62.0,0.4360637142237426
8,scatter,,,Self/Other,63.0,0.3677723173952482
8,scatter,,,Self/Other,67.0,0.4680614670275214
8,scatter,,,Self/Other,64.0,0.5239940897530234
8,scatter,,,Self/Other,67.0,0.4575338350569825
8,scatter,,,Self/Other,66.0,0.5948206953482247
8,scatter,,,Self/Other,64.0,0.49397979071683695
8,scatter,,,Self/Other,64.0,0.5093750966166692
8,scatter,,,Self/Other,65.0,0.45414290601672824
8,scatter,,,Self/Other,70.0,0.5463594304205789
8,scatter,,,Self/Other,68.0,0.40151654890172517
8,scatter,,,Self/Other,68.0,0.5579314317809922
8,scatter,,,Self/Other,71.0,0.4579782129021459
8,scatter,,,Self/Other,75.0,0.3708678070641363
8,scatter,,,Self/Other,99.0,0.605857424919896
8,scatter,,,Self/Other,96.0,0.5896526909204747
8,scatter,,,Self/Other,97.0,0.6116900929375029
8,scatter,,,Self/Other,97.0,0.4980798696324428
8,scatter,,,Self/Other,93.0,0.5374373824908952
8,scatter,,,Self/Other,97.0,0.4257520123179832
8,scatter,,,Self/Other,97.0,0.3805495039904625
8,scatter,,,Self/Other,97.0,0.5484227104470916
8,scatter,,,Self/Other,96.0,0.487811010168146
8,scatter,,,Self/Other,97.0,0.4889699091339067
8,scatter,,,Self/Other,94.0,0.5438134182092387
8,scatter,,,Self/Other,97.0,0.5230288579379649
8,scatter,,,Self/Other,92.0,0.5276658324056112
8,scatter,,,Self/Other,93.0,0.5550277693751714
8,scatter,,,Self/Other,86.0,0.5057859514727223
8,scatter,,,Self/Other,92.0,0.5791958564488279
8,scatter,,,Self/Other,99.0,0.5007904589104502
8,scatter,,,Self/Other,91.0,0.44838224528410053
8,scatter,,,Self/Other,98.0,0.427512819813488
8,scatter,,,Self/Other,97.0,0.4659134904590432
8,scatter,,,Self/Other,95.0,0.6139715055493796
8,scatter,,,Self/Other,99.0,0.5242501527807675
8,scatter,,,Self/Other,99.0,0.5666087883232518
8,scatter,,,Self/Other,98.0,0.44302171945479496
8,scatter,,,Self/Other,98.0,0.3604230836862708
8,scatter,,,Self/Other,98.0,0.3417861289462099
8,scatter,,,Self/Other,99.0,0.5267636869429635
8,scatter,,,Self/Other,99.0,0.3650293843685326
8,scatter,,,Self/Other,99.0,0.3744936882499377
8,scatter,,,Self/Other,99.0,0.5176766141579484
8,scatter,,,Self/Other,99.0,0.3636908537738702
8,scatter,,,Self/Other,99.0,0.5626805462301057
8,scatter,,,Self/Other,99.0,0.49721029589126464
8,scatter,,,Self/Other,98.0,0.624252387291186
8,scatter,,,Self/Other,99.0,0.5628468043851471
8,scatter,,,Self/Other,99.0,0.4449024754744553
8,scatter,,,Self/Other,98.0,0.4615860862781492
8,scatter,,,Self/Other,99.0,0.4799792224380737
8,scatter,,,Self/Other,97.0,0.4987982066311465
8,scatter,,,Self/Other,96.0,0.4998378474361167
8,scatter,,,Self/Other,97.0,0.3741976515608604
8,scatter,,,Self/Other,99.0,0.4301825899837307
8,scatter,,,Self/Other,99.0,0.5599394271391303
8,scatter,,,Self/Other,92.0,0.4740891724636288
8,scatter,,,Self/Other,98.0,0.6399211381513342
8,scatter,,,Self/Other,95.0,0.604441390649078
8,scatter,,,Self/Other,97.0,0.541422733150414
8,scatter,,,Self/Other,91.0,0.583378518177468
8,scatter,,,Self/Other,70.0,0.613337198140872
8,scatter,,,Self/Other,67.0,0.6974986956365105
8,scatter,,,Self/Other,70.0,0.5543689385831118
8,scatter,,,Self/Other,71.0,0.4624117373312926
8,scatter,,,Self/Other,74.0,0.4940079931163335
8,scatter,,,Self/Other,69.0,0.6864794214676999
8,scatter,,,Self/Other,83.0,0.6632774964423657
8,scatter,,,Self/Other,81.0,0.7585469827921065
8,scatter,,,Self/Other,70.0,0.5154911807674223
8,scatter,,,Self/Other,86.0,0.5923541535734725
8,scatter,,,Self/Other,90.0,0.5488603551225038
8,scatter,,,Self/Other,94.0,0.5360177687315145
8,scatter,,,Self/Other,94.0,0.4235783598412245
8,scatter,,,Self/Other,94.0,0.5065635259797322
8,scatter,,,Self/Other,83.0,0.5597969750263128
8,scatter,,,Self/Other,92.0,0.2552350309849116
8,scatter,,,Self/Other,82.0,0.3496946555265957
8,scatter,,,Self/Other,74.0,0.5516652317298725
8,scatter,,,Self/Other,60.0,0.4641910802900181
8,scatter,,,Self/Other,77.0,0.7315142646317077
8,scatter,,,Self/Other,67.0,0.6605815744543774
8,scatter,,,Self/Other,86.0,0.6614295438400188
8,scatter,,,Self/Other,78.0,0.5147176187735558
8,scatter,,,Self/Other,82.0,0.4858636388489732
8,scatter,,,Self/Other,71.0,0.6769730746621758
8,scatter,,,Self/Other,81.0,0.6728090189734806
8,scatter,,,Self/Other,79.0,0.177884481327386
8,scatter,,,Self/Other,88.0,0.4658460429356568
8,scatter,,,Self/Other,85.0,0.30165758320065394
8,scatter,,,Self/Other,78.0,0.5660516979939998
8,scatter,,,Self/Other,86.0,0.5670853131700098
8,scatter,,,Self/Other,82.0,0.3104864104258675
8,scatter,,,Self/Other,87.0,0.6777231668562369
8,scatter,,,Self/Other,88.0,0.6963693450871561
8,scatter,,,Self/Other,86.0,0.7035011274703921
8,scatter,,,Self/Other,82.0,0.7262382345520481
8,scatter,,,Self/Other,91.0,0.44914860027192716
8,scatter,,,Self/Other,92.0,0.604219777198846
8,scatter,,,Self/Other,86.0,0.6634601306473747
8,scatter,,,Self/Other,88.0,0.5604045494450516
8,scatter,,,Self/Other,88.0,0.32673052253998347
8,scatter,,,Self/Other,84.0,0.5894415214764264
8,scatter,,,Self/Other,77.0,0.39617332425103025
8,scatter,,,Self/Other,81.0,0.6568693279244538
8,scatter,,,Self/Other,84.0,0.7348181113385546
8,scatter,,,Self/Other,65.0,0.6643157759762053
8,scatter,,,Self/Other,70.0,0.4648910363357785
8,scatter,,,Self/Other,74.0,0.6741321894052331
8,scatter,,,Self/Other,77.0,0.5966080798497951
8,scatter,,,Self/Other,73.0,0.42844830480761265
8,scatter,,,Self/Other,66.0,0.5662773493146982
8,scatter,,,Self/Other,77.0,0.6070575481367267
8,scatter,,,Self/Other,70.0,0.5654250652118228
8,scatter,,,Self/Other,72.0,0.6482785739029717
8,scatter,,,Self/Other,68.0,0.6762257635254044
8,scatter,,,Self/Other,79.0,0.4466135262957273
8,scatter,,,Self/Other,78.0,0.4005358591465465
8,scatter,,,Self/Other,72.0,0.5931525272541457
8,scatter,,,Self/Other,64.0,0.5257733539783616
8,scatter,,,Self/Other,68.0,0.4652123536543546
8,scatter,,,Self/Other,69.0,0.4685991145604653
8,scatter,,,Self/Other,57.0,0.48849517176110147
8,scatter,,,Self/Other,60.0,0.43453133168047575
8,scatter,,,Self/Other,66.0,0.42320565373416386
8,scatter,,,Self/Other,65.0,0.6282325846591144
8,scatter,,,Self/Other,79.0,0.6482345830653484
8,scatter,,,Self/Other,75.0,0.4956640985989082
8,scatter,,,Self/Other,72.0,0.4940891347588267
8,scatter,,,Self/Other,68.0,0.5505469154720033
8,scatter,,,Self/Other,72.0,0.5768594276083641
8,scatter,,,Self/Other,64.0,0.5408923397657288
8,scatter,,,Self/Other,73.0,0.8195997294330744
8,scatter,,,Self/Other,64.0,0.8166477732713076
8,scatter,,,Self/Other,68.0,0.6307017262109351
8,scatter,,,Self/Other,66.0,0.8023312089845525
8,scatter,,,Self/Other,61.0,0.7694671016001331
8,scatter,,,Self/Other,61.0,0.7303732966535683
8,scatter,,,Self/Other,92.0,0.741905738209485
8,scatter,,,Self/Other,88.0,0.7214976155704296
8,scatter,,,Self/Other,76.0,0.6172909297062831
8,scatter,,,Self/Other,85.0,0.5318616738395713
8,scatter,,,Self/Other,92.0,0.5981578107241975
8,scatter,,,Self/Other,76.0,0.6897319263293845
8,scatter,,,Self/Other,85.0,0.4771045339148922
8,scatter,,,Self/Other,83.0,0.44808630066479116
8,scatter,,,Self/Other,82.0,0.5772172781632432
8,scatter,,,Self/Other,97.0,0.575472402300061
8,scatter,,,Self/Other,91.0,0.46786511254143115
8,scatter,,,Self/Other,97.0,0.4437630444944296
8,scatter,,,Self/Other,76.0,0.5895709320814954
8,scatter,,,Self/Other,64.0,0.5732035305311382
8,scatter,,,Self/Other,30.0,0.6309163202749363
8,scatter,,,Self/Other,83.0,0.3392732796339315
8,scatter,,,Self/Other,72.0,0.28611477166250465
8,scatter,,,Self/Other,49.0,0.6220368990890366
8,scatter,,,Self/Other,49.0,0.4317619090960865
8,scatter,,,Self/Other,78.0,0.4162364922617219
8,scatter,,,Self/Other,85.0,0.5057883492071138
8,scatter,,,Self/Other,96.0,0.5179468826492293
8,scatter,,,Self/Other,29.0,0.5012490870697962
8,scatter,,,Self/Other,91.0,0.5323138116691173
8,scatter,,,Self/Other,56.0,0.35224573580555707
8,scatter,,,Self/Other,91.0,0.4966095461629835
8,scatter,,,Self/Other,83.0,0.3018664164908802
8,scatter,,,Self/Other,46.0,0.47670117293536507
8,scatter,,,Self/Other,88.0,0.6495557022138894
8,scatter,,,Self/Other,96.0,0.3242258392697922
8,scatter,,,Self/Other,51.0,0.6220172110164347
8,scatter,,,Self/Other,93.0,0.4128514244868583
8,scatter,,,Self/Other,48.0,0.4305980027100446
8,scatter,,,Self/Other,49.0,0.5408734474599817
8,scatter,,,Self/Other,79.0,0.5103538144244263
8,scatter,,,Self/Other,97.0,0.6465034436454227
8,scatter,,,Self/Other,36.0,0.3644734074358285
8,scatter,,,Self/Other,88.0,0.30351843740914475
8,scatter,,,Self/Other,91.0,0.5775576823768604
8,scatter,,,Self/Other,74.0,0.4742642295690615
8,scatter,,,Self/Other,91.0,0.624702142999526
8,scatter,,,Self/Other,94.0,0.6149770255314402
8,scatter,,,Self/Other,91.0,0.39920976950542275
8,scatter,,,Self/Other,50.0,0.4863695243564555
8,scatter,,,Self/Other,92.0,0.4504354487235517
8,scatter,,,Self/Other,94.0,0.7263737740531171
8,scatter,,,Self/Other,89.0,0.6787954303920058
8,scatter,,,Self/Other,50.0,0.49768081913409
8,scatter,,,Self/Other,94.0,0.38802554255372335
8,scatter,,,Self/Other,99.0,0.5390370844096505
8,scatter,,,Self/Other,99.0,0.5043299856555207
8,scatter,,,Self/Other,99.0,0.536248443028494
8,scatter,,,Self/Other,99.0,0.5999869499213862
8,scatter,,,Self/Other,99.0,0.4902866220521302
8,scatter,,,Self/Other,99.0,0.4385088433546227
8,scatter,,,Self/Other,100.0,0.4532876762343426
8,scatter,,,Self/Other,100.0,0.4447011269902367
8,scatter,,,Self/Other,100.0,0.5285622657413553
8,scatter,,,Self/Other,80.0,0.5882998967990619
8,scatter,,,Self/Other,95.0,0.5237804433624644
8,scatter,,,Self/Other,85.0,0.5970201887490786
8,scatter,,,Self/Other,90.0,0.4213771305161109
8,scatter,,,Self/Other,67.0,0.5593013832553045
8,scatter,,,Self/Other,59.0,0.4295742358592612
8,scatter,,,Self/Other,74.0,0.4716418283796552
8,scatter,,,Self/Other,99.0,0.4846351680443132
8,scatter,,,Self/Other,71.0,0.4700906301262454
8,scatter,,,Self/Other,54.0,0.4049925835519657
8,scatter,,,Self/Other,97.0,0.4862631022863538
8,scatter,,,Self/Other,99.0,0.3992024294752899
8,scatter,,,Self/Other,95.0,0.4417061288335747
8,scatter,,,Self/Other,95.0,0.5194935587182818
8,scatter,,,Self/Other,99.0,0.5155202769470805
8,scatter,,,Self/Other,98.0,0.4268929362905449
8,scatter,,,Self/Other,68.0,0.3858425521163733
8,scatter,,,Self/Other,97.0,0.5076233072689517
8,scatter,,,Self/Other,96.0,0.4977284821062353
8,scatter,,,Self/Other,97.0,0.4623064962585094
8,scatter,,,Self/Other,90.0,0.4020625320743684
8,scatter,,,Self/Other,71.0,0.5036407647016169
8,scatter,,,Self/Other,96.0,0.43702628388300624
8,scatter,,,Self/Other,97.0,0.4055404893556348
8,scatter,,,Self/Other,99.0,0.5316654952708055
8,scatter,,,Self/Other,98.0,0.4295554175955645
8,scatter,,,Self/Other,65.0,0.4990654795667193
8,scatter,,,Self/Other,50.0,0.5675801534524494
8,scatter,,,Self/Other,99.0,0.4260323088111594
8,scatter,,,Self/Other,83.0,0.5635435690953556
8,scatter,,,Self/Other,97.0,0.5215591225557924
8,scatter,,,Self/Other,98.0,0.5251917440196096
8,scatter,,,Self/Other,98.0,0.54665278649558
8,scatter,,,Self/Other,97.0,0.6637990408856453
8,scatter,,,Self/Other,94.0,0.6953538223741107
8,scatter,,,Self/Other,97.0,0.7317102899749017
8,scatter,,,Self/Other,92.0,0.611367281815966
8,scatter,,,Self/Other,98.0,0.7551351176738795
8,scatter,,,Self/Other,93.0,0.6750525540766724
8,scatter,,,Self/Other,89.0,0.7090306921049375
8,scatter,,,Self/Other,89.0,0.6557786978273259
8,scatter,,,Self/Other,93.0,0.6588027104526394
8,scatter,,,Self/Other,87.0,0.4700553476275505
8,scatter,,,Self/Other,86.0,0.5318769804636718
8,scatter,,,Self/Other,91.0,0.5527010489318447
8,scatter,,,Self/Other,94.0,0.6308817615534332
8,scatter,,,Self/Other,90.0,0.695122925525651
8,scatter,,,Self/Other,90.0,0.5294129541795537
8,scatter,,,Self/Other,93.0,0.5865534696545993
8,scatter,,,Self/Other,95.0,0.652511911041932
8,scatter,,,Self/Other,95.0,0.5900353221098771
8,scatter,,,Self/Other,95.0,0.3484719511600349
8,scatter,,,Self/Other,97.0,0.5575979022777149
8,scatter,,,Self/Other,97.0,0.5178029345384987
8,scatter,,,Self/Other,96.0,0.708051404042057
8,scatter,,,Self/Other,96.0,0.5495701770385844
8,scatter,,,Self/Other,97.0,0.5786051139421851
8,scatter,,,Self/Other,97.0,0.450267077438842
8,scatter,,,Self/Other,91.0,0.5321616202518424
8,scatter,,,Self/Other,98.0,0.4267834687734514
8,scatter,,,Self/Other,97.0,0.5375539721337107
8,scatter,,,Self/Other,98.0,0.532999109538161
8,scatter,,,Self/Other,99.0,0.4096655497909124
8,scatter,,,Self/Other,97.0,0.6786885720111899
8,scatter,,,Self/Other,100.0,0.4860684206458938
8,scatter,,,Self/Other,99.0,0.5743119351994309
8,scatter,,,Self/Other,99.0,0.5742924704018093
8,scatter,,,Self/Other,98.0,0.5942008100782045
8,scatter,,,Self/Other,98.0,0.607140270899636
8,scatter,,,Self/Other,97.0,0.3915790588860937
8,scatter,,,Self/Other,99.0,0.6976661826074203
8,scatter,,,Self/Other,97.0,0.3337575041751847
8,scatter,,,Self/Other,98.0,0.6804751602599074
8,scatter,,,Self/Other,97.0,0.6973016615602113
8,scatter,,,Self/Other,98.0,0.7512176650610731
8,scatter,,,Self/Other,99.0,0.5601946110191176
8,scatter,,,Self/Other,96.0,0.541607280879991
8,scatter,,,Self/Other,99.0,0.6894830055638066
8,scatter,,,Self/Other,100.0,0.516301483271637
8,scatter,,,Self/Other,97.0,0.5177079592867295
8,scatter,,,Self/Other,96.0,0.5234228631501175
8,scatter,,,Self/Other,98.0,0.7088180069122589
8,scatter,,,Self/Other,94.0,0.3462849566845444
8,scatter,,,Self/Other,78.0,0.3598852508657526
8,scatter,,,Self/Other,90.0,0.6233224514594803
8,scatter,,,Self/Other,86.0,0.6179627608688493
8,scatter,,,Self/Other,85.0,0.6311195323788538
8,scatter,,,Self/Other,75.0,0.5070808274085898
8,scatter,,,Self/Other,94.0,0.4994087427367312
8,scatter,,,Self/Other,66.0,0.27492998773370114
8,scatter,,,Self/Other,86.0,0.3032501572145445
8,scatter,,,Self/Other,84.0,0.400758918662814
8,scatter,,,Self/Other,71.0,0.5419129158613414
8,scatter,,,Self/Other,72.0,0.5631204520440241
8,scatter,,,Self/Other,80.0,0.34012177103085584
8,scatter,,,Self/Other,60.0,0.6307884766297331
8,scatter,,,Self/Other,89.0,0.6035955103051789
8,scatter,,,Self/Other,89.0,0.5320662940608507
8,scatter,,,Self/Other,95.0,0.6199504080328581
8,scatter,,,Self/Other,76.0,0.395625172302033
8,scatter,,,Self/Other,99.0,0.7118584411290214
8,scatter,,,Self/Other,100.0,0.5898898509348158
8,scatter,,,Self/Other,93.0,0.7253593068402353
8,scatter,,,Self/Other,92.0,0.5388406452841634
8,scatter,,,Self/Other,89.0,0.6271490307551066
8,scatter,,,Self/Other,69.0,0.6026888581351781
8,scatter,,,Self/Other,97.0,0.6826230605696839
8,scatter,,,Self/Other,77.0,0.480556233138844
8,scatter,,,Self/Other,89.0,0.5404452295315962
8,scatter,,,Self/Other,92.0,0.4560930254764527
8,scatter,,,Self/Other,73.0,0.3360446393560827
8,scatter,,,Self/Other,60.0,0.6768199897250048
8,scatter,,,Self/Other,52.0,0.5646082575370274
8,scatter,,,Self/Other,89.0,0.5837095381613986
8,scatter,,,Self/Other,51.0,0.665596037163925
8,scatter,,,Self/Other,100.0,0.6428668817445037
8,scatter,,,Self/Other,77.0,0.7077780191183244
8,scatter,,,Self/Other,84.0,0.5176365709799835
8,scatter,,,Self/Other,89.0,0.6629214365416971
8,scatter,,,Self/Other,99.0,0.5268933209540874
8,scatter,,,Self/Other,92.0,0.6656118239499909
8,scatter,,,Self/Other,95.0,0.5501449180327449
8,scatter,,,Self/Other,92.0,0.2696400162325297
8,scatter,,,Self/Other,93.0,0.5264753465769495
8,scatter,,,Self/Other,93.0,0.6340451677344263
8,scatter,,,Self/Other,76.0,0.713089313336847
8,scatter,,,Self/Other,71.0,0.7380131904968201
8,scatter,,,Self/Other,88.0,0.4933990588182207
8,scatter,,,Self/Other,91.0,0.6088406157066111
8,scatter,,,Self/Other,91.0,0.34495302523893323
8,scatter,,,Self/Other,93.0,0.5304967753198956
8,scatter,,,Self/Other,93.0,0.4139026828013692
8,scatter,,,Self/Other,79.0,0.5833424437558576
8,scatter,,,Self/Other,83.0,0.6331154305712214
8,scatter,,,Self/Other,92.0,0.3314497291942399
8,scatter,,,Self/Other,99.0,0.5609521599726435
8,scatter,,,Self/Other,65.0,0.5840541993097378
8,scatter,,,Self/Other,90.0,0.33974443760706974
8,scatter,,,Self/Other,64.0,0.4171169191145678
8,scatter,,,Self/Other,95.0,0.44878092279913673
8,scatter,,,Self/Other,85.0,0.405939858923125
8,scatter,,,Self/Other,75.0,0.4602477530152687
8,scatter,,,Self/Other,98.0,0.5186957303391935
8,scatter,,,Self/Other,72.0,0.4614581230991798
8,scatter,,,Self/Other,68.0,0.3921078632064263
8,scatter,,,Self/Other,77.0,0.4764679624104027
8,scatter,,,Self/Other,83.0,0.5968479295839151
8,scatter,,,Self/Other,65.0,0.5543852741046743
8,scatter,,,Self/Other,71.0,0.4622000682296028
8,scatter,,,Self/Other,75.0,0.5185938798494882
8,scatter,,,Self/Other,99.0,0.52256204563117
8,scatter,,,Self/Other,78.0,0.45719649839060084
8,scatter,,,Self/Other,85.0,0.5021627190673621
8,scatter,,,Self/Other,76.0,0.5698780358942084
8,scatter,,,Self/Other,70.0,0.41240645118133634
8,scatter,,,Self/Other,60.0,0.4855641105264382
8,scatter,,,Self/Other,24.0,0.5349247078253598
8,scatter,,,Self/Other,66.0,0.5043608554256251
8,scatter,,,Self/Other,30.0,0.4872791996755511
8,scatter,,,Self/Other,63.0,0.4755432614543838
8,scatter,,,Self/Other,60.0,0.5711285193163386
8,scatter,,,Self/Other,60.0,0.3342790050122328
8,scatter,,,Self/Other,58.0,0.5939352590261995
8,scatter,,,Self/Other,35.0,0.5191470816639834
8,scatter,,,Self/Other,96.0,0.4860891942649211
8,scatter,,,Self/Other,78.0,0.5512737004688084
8,scatter,,,Self/Other,77.0,0.5443773185521558
8,scatter,,,Self/Other,67.0,0.44318253044699984
8,scatter,,,Self/Other,60.0,0.4564311034033612
8,scatter,,,Self/Other,27.0,0.4755766796184891
8,scatter,,,Self/Other,92.0,0.4990631513478221
8,scatter,,,Self/Other,8.0,0.433943004937108
8,scatter,,,Self/Other,49.0,0.4282488004604189
8,scatter,,,Self/Other,83.0,0.557940702687832
8,scatter,,,Self/Other,40.0,0.5064949017668422
8,scatter,,,Self/Other,13.0,0.5362562257857546
8,scatter,,,Self/Other,19.0,0.4318765915855616
8,scatter,,,Self/Other,71.0,0.43770760827421595
8,scatter,,,Self/Other,96.0,0.5215996788467836
8,scatter,,,Self/Other,98.0,0.35430645980966324
8,scatter,,,Self/Other,94.0,0.4019316999289255
8,scatter,,,Self/Other,93.0,0.5118121483161303
8,scatter,,,Self/Other,96.0,0.4520825723079024
8,scatter,,,Self/Other,85.0,0.5468276809209383
8,scatter,,,Self/Other,66.0,0.4475020417194443
8,scatter,,,Self/Other,86.0,0.4748874895674161
8,scatter,,,Self/Other,92.0,0.5861685756957118
8,scatter,,,Self/Other,84.0,0.4820121087578777
8,scatter,,,Self/Other,95.0,0.3893175047064831
8,scatter,,,Self/Other,97.0,0.5029307187619483
8,scatter,,,Self/Other,100.0,0.5289680323113282
8,scatter,,,Self/Other,100.0,0.517811268638687
8,scatter,,,Self/Other,99.0,0.4682770123007059
8,scatter,,,Self/Other,100.0,0.4627227689177812
8,scatter,,,Self/Other,89.0,0.4628605576862197
8,scatter,,,Self/Other,0.0,0.521745275572675
8,scatter,,,Self/Other,89.0,0.4759518691843121
8,scatter,,,Self/Other,97.0,0.5534931301964909
8,scatter,,,Self/Other,71.0,0.4243852589707992
8,scatter,,,Self/Other,100.0,0.3456673578432695
8,scatter,,,Self/Other,99.0,0.5249768789181881
8,scatter,,,Self/Other,98.0,0.409018585728505
8,scatter,,,Self/Other,86.0,0.5171247662044597
8,scatter,,,Self/Other,76.0,0.6654299243352111
8,scatter,,,Self/Other,68.0,0.6698523637707894
8,scatter,,,Self/Other,78.0,0.5509281547901486
8,scatter,,,Self/Other,100.0,0.6853764148715502
8,scatter,,,Self/Other,82.0,0.6276519521193218
8,scatter,,,Self/Other,79.0,0.5345886051231692
8,scatter,,,Self/Other,73.0,0.7340300386105415
8,scatter,,,Self/Other,67.0,0.4129764349490532
8,scatter,,,Self/Other,47.0,0.47220726276477665
8,scatter,,,Self/Other,27.0,0.7297987659835725
8,scatter,,,Self/Other,98.0,0.4678076456322712
8,scatter,,,Self/Other,85.0,0.4068495065861173
8,scatter,,,Self/Other,80.0,0.3700943879063525
8,scatter,,,Self/Other,100.0,0.5651301223047666
8,scatter,,,Self/Other,48.0,0.4492054821297426
8,scatter,,,Self/Other,58.0,0.6083660399305658
8,scatter,,,Self/Other,72.0,0.57725516385982
8,scatter,,,Self/Other,61.0,0.5555644953837712
8,scatter,,,Self/Other,56.0,0.35647113693916765
8,scatter,,,Self/Other,14.0,0.5315129419856851
8,scatter,,,Self/Other,18.0,0.4144219515544012
8,scatter,,,Self/Other,47.0,0.4491789354069515
8,scatter,,,Self/Other,63.0,0.5860088953577228
8,scatter,,,Self/Other,59.0,0.5789447491991199
8,scatter,,,Self/Other,50.0,0.558942191729582
8,scatter,,,Self/Other,51.0,0.6657280211238267
8,scatter,,,Self/Other,21.0,0.638017654254433
8,scatter,,,Self/Other,11.0,0.688371347759968
8,scatter,,,Self/Other,13.0,0.5808400068409809
8,scatter,,,Self/Other,68.0,0.4768652304587646
8,scatter,,,Self/Other,46.0,0.5816593010150044
8,scatter,,,Self/Other,49.0,0.607461866418301
8,scatter,,,Self/Other,39.0,0.555454099208488
8,scatter,,,Self/Other,73.0,0.678365794312073
8,scatter,,,Self/Other,47.0,0.3473147618938637
8,scatter,,,Self/Other,46.0,0.19511564616776966
8,scatter,,,Self/Other,48.0,0.7104264812026149
8,scatter,,,Self/Other,73.0,0.5487559130881795
8,scatter,,,Self/Other,81.0,0.1732881298023768
8,scatter,,,Self/Other,80.0,0.4059680393308739
8,scatter,,,Self/Other,50.0,0.5707828061611078
8,scatter,,,Self/Other,47.0,0.6996190222477627
8,scatter,,,Self/Other,60.0,0.5989314320347965
8,scatter,,,Self/Other,49.0,0.6392655838964941
8,scatter,,,Self/Other,67.0,0.5395902832214552
8,scatter,,,Self/Other,24.0,0.7024163410797362
8,scatter,,,Self/Other,17.0,0.5836052278266382
8,scatter,,,Self/Other,47.0,0.7153231304654133
8,scatter,,,Self/Other,32.0,0.6854683957552703
8,scatter,,,Self/Other,5.0,0.3938559526327243
8,scatter,,,Self/Other,48.0,0.7754373198644136
8,scatter,,,Self/Other,33.0,0.680109180280536
8,scatter,,,Self/Other,36.0,0.7601064086253524
8,scatter,,,Self/Other,34.0,0.6582697532729462
8,scatter,,,Self/Other,17.0,0.649619737189767
8,scatter,,,Self/Other,44.0,0.4366396580076786
8,scatter,,,Self/Other,30.0,0.6211356963087538
8,scatter,,,Self/Other,38.0,0.62584252584171
8,scatter,,,Self/Other,48.0,0.5683720911393653
8,scatter,,,Self/Other,70.0,0.5202060243626883
8,scatter,,,Self/Other,62.0,0.5592134418804953
8,scatter,,,Self/Other,99.0,0.4089513266165189
8,scatter,,,Self/Other,87.0,0.5721169583737498
8,scatter,,,Self/Other,98.0,0.390554982429262
8,scatter,,,Self/Other,84.0,0.49943457307564554
8,scatter,,,Self/Other,97.0,0.4307165706817001
8,scatter,,,Self/Other,76.0,0.536925953541411
8,scatter,,,Self/Other,96.0,0.456722215368741
8,scatter,,,Self/Other,85.0,0.5855323624505745
8,scatter,,,Self/Other,77.0,0.522905253157893
8,scatter,,,Self/Other,68.0,0.4472237706369783
8,scatter,,,Self/Other,70.0,0.3743514228962073
8,scatter,,,Self/Other,75.0,0.5472590663746639
8,scatter,,,Self/Other,82.0,0.4851191312572546
8,scatter,,,Self/Other,51.0,0.4958444153823941
8,scatter,,,Self/Other,56.0,0.4696070971999813
8,scatter,,,Self/Other,81.0,0.5626515585311083
8,scatter,,,Self/Other,93.0,0.5834849179023625
8,scatter,,,Self/Other,78.0,0.5266441427489201
8,scatter,,,Self/Other,61.0,0.4707330115719435
8,scatter,,,Self/Other,72.0,0.4177386602383143
8,scatter,,,Self/Other,84.0,0.44424290204926076
8,scatter,,,Self/Other,29.0,0.4519684783367192
8,scatter,,,Self/Other,42.0,0.5194345915087177
8,scatter,,,Self/Other,58.0,0.4710439795857219
8,scatter,,,Self/Other,46.0,0.521914005791019
8,scatter,,,Self/Other,49.0,0.47659829098348905
