trace_index,trace_type,trace_name,row_label,col_label,x,y
110,scatter,,,LOSO,47.0,0.6273105290535389
110,scatter,,,LOSO,78.0,0.4217982725056625
110,scatter,,,LOSO,77.0,0.43360329968033495
110,scatter,,,LOSO,64.0,0.43652067328764854
110,scatter,,,LOSO,67.0,0.5670938033702719
110,scatter,,,LOSO,69.0,0.6118756327800041
110,scatter,,,LOSO,66.0,0.6819785677550727
110,scatter,,,LOSO,67.0,0.5747286396901057
110,scatter,,,LOSO,74.0,0.5174181923514832
110,scatter,,,LOSO,79.0,0.4083651023347066
110,scatter,,,LOSO,73.0,0.31471208027843894
110,scatter,,,LOSO,81.0,0.4083079184780902
110,scatter,,,LOSO,74.0,0.5787670294711995
110,scatter,,,LOSO,73.0,0.42670378919636565
110,scatter,,,LOSO,83.0,0.5369867526784211
110,scatter,,,LOSO,80.0,0.5439982934360904
110,scatter,,,LOSO,76.0,0.5912708034488396
110,scatter,,,LOSO,55.0,0.5009878310600671
110,scatter,,,LOSO,77.0,0.6048893022181396
110,scatter,,,LOSO,84.0,0.4907940791244586
110,scatter,,,LOSO,73.0,0.553364606346123
110,scatter,,,LOSO,74.0,0.38773111096064683
110,scatter,,,LOSO,72.0,0.5486618435894313
110,scatter,,,LOSO,58.0,0.5192811944883224
110,scatter,,,LOSO,73.0,0.49396566053560287
110,scatter,,,LOSO,42.0,0.6388703233950552
110,scatter,,,LOSO,67.0,0.655469088362536
110,scatter,,,LOSO,84.0,0.5487806349685773
110,scatter,,,LOSO,79.0,0.5426450996546849
110,scatter,,,LOSO,72.0,0.5308316608868385
110,scatter,,,LOSO,79.0,0.5470561731683475
110,scatter,,,LOSO,76.0,0.4298639964529471
110,scatter,,,LOSO,77.0,0.6176281189014958
110,scatter,,,LOSO,68.0,0.5099211322460326
110,scatter,,,LOSO,73.0,0.5273310026765279
110,scatter,,,LOSO,79.0,0.5352274842599418
110,scatter,,,LOSO,70.0,0.5467018052083377
110,scatter,,,LOSO,80.0,0.5612168597196863
111,scatter,,,LOSO,42.0,0.5924925981134134
111,scatter,,,LOSO,91.0,0.4841911682998824
112,scatter,,sub-43,Within-Subject,88.0,0.4533222464006928
112,scatter,,sub-43,Within-Subject,82.0,0.5035368954407986
112,scatter,,sub-43,Within-Subject,95.0,0.5012387986576194
112,scatter,,sub-43,Within-Subject,95.0,0.4445300704695707
112,scatter,,sub-43,Within-Subject,95.0,0.6686545714336369
112,scatter,,sub-43,Within-Subject,88.0,0.6010731623457459
112,scatter,,sub-43,Within-Subject,96.0,0.5706084109149833
112,scatter,,sub-43,Within-Subject,86.0,0.5826737946273012
112,scatter,,sub-43,Within-Subject,100.0,0.6714229474457596
112,scatter,,sub-43,Within-Subject,87.0,0.7377502341369335
112,scatter,,sub-43,Within-Subject,97.0,0.6446620689610215
112,scatter,,sub-43,Within-Subject,83.0,0.6131584624545579
112,scatter,,sub-43,Within-Subject,89.0,0.622210297386244
112,scatter,,sub-43,Within-Subject,98.0,0.7549039862314328
112,scatter,,sub-43,Within-Subject,97.0,0.4245687120717663
112,scatter,,sub-43,Within-Subject,98.0,0.5853984976646065
112,scatter,,sub-43,Within-Subject,99.0,0.4549535699275693
112,scatter,,sub-43,Within-Subject,99.0,0.3534420266338085
112,scatter,,sub-43,Within-Subject,99.0,0.315311225080321
112,scatter,,sub-43,Within-Subject,97.0,0.34330604929927144
112,scatter,,sub-43,Within-Subject,97.0,0.4809429790383125
112,scatter,,sub-43,Within-Subject,92.0,0.2878509174346938
112,scatter,,sub-43,Within-Subject,97.0,0.518815071978701
112,scatter,,sub-43,Within-Subject,98.0,0.3789652233862838
112,scatter,,sub-43,Within-Subject,90.0,0.6069774105150259
112,scatter,,sub-43,Within-Subject,99.0,0.46845979680175087
112,scatter,,sub-43,Within-Subject,97.0,0.5455949949048473
112,scatter,,sub-43,Within-Subject,97.0,0.5492472706933136
112,scatter,,sub-43,Within-Subject,84.0,0.6736631051786313
112,scatter,,sub-43,Within-Subject,95.0,0.5628611218032472
112,scatter,,sub-43,Within-Subject,91.0,0.4172726503659183
112,scatter,,sub-43,Within-Subject,94.0,0.4503613291760569
112,scatter,,sub-43,Within-Subject,98.0,0.5655423725900393
112,scatter,,sub-43,Within-Subject,97.0,0.5672882333314273
112,scatter,,sub-43,Within-Subject,96.0,0.6321447497686251
112,scatter,,sub-43,Within-Subject,87.0,0.5978440906555198
112,scatter,,sub-43,Within-Subject,99.0,0.5998845618878018
112,scatter,,sub-43,Within-Subject,100.0,0.4841443679825473
112,scatter,,sub-43,Within-Subject,96.0,0.6878321382053302
112,scatter,,sub-43,Within-Subject,90.0,0.6152795523648643
112,scatter,,sub-43,Within-Subject,85.0,0.6683201596976143
112,scatter,,sub-43,Within-Subject,95.0,0.25758550155246174
112,scatter,,sub-43,Within-Subject,97.0,0.4336226697567661
112,scatter,,sub-43,Within-Subject,98.0,0.6435800166710078
112,scatter,,sub-43,Within-Subject,52.0,0.6232132228893329
112,scatter,,sub-43,Within-Subject,78.0,0.6332060235198409
112,scatter,,sub-43,Within-Subject,99.0,0.6032062360370327
112,scatter,,sub-43,Within-Subject,96.0,0.5499814708495832
113,scatter,,sub-43,Within-Subject,52.0,0.6916979664333579
113,scatter,,sub-43,Within-Subject,100.0,0.5146622198083906
114,scatter,,,LOSO,88.0,0.6797272960931028
114,scatter,,,LOSO,82.0,0.353226232628127
114,scatter,,,LOSO,95.0,0.5292624820388665
114,scatter,,,LOSO,95.0,0.37861072893799763
114,scatter,,,LOSO,95.0,0.3403207756456181
114,scatter,,,LOSO,88.0,0.4021985950820295
114,scatter,,,LOSO,96.0,0.5379330909340431
114,scatter,,,LOSO,86.0,0.4475884991213632
114,scatter,,,LOSO,100.0,0.4972338592049663
114,scatter,,,LOSO,87.0,0.5455327999679871
114,scatter,,,LOSO,97.0,0.4111976549006227
114,scatter,,,LOSO,83.0,0.41497790913000265
114,scatter,,,LOSO,89.0,0.4000927400725086
114,scatter,,,LOSO,98.0,0.499688885653649
114,scatter,,,LOSO,97.0,0.5362166650472413
114,scatter,,,LOSO,98.0,0.4428655579950129
114,scatter,,,LOSO,99.0,0.5101346263015981
114,scatter,,,LOSO,99.0,0.5672515108048669
114,scatter,,,LOSO,99.0,0.5526632257277552
114,scatter,,,LOSO,97.0,0.5443053707582708
114,scatter,,,LOSO,97.0,0.5687581047038311
114,scatter,,,LOSO,92.0,0.5975092606739947
114,scatter,,,LOSO,97.0,0.5488360634049887
114,scatter,,,LOSO,98.0,0.41280865232368485
114,scatter,,,LOSO,90.0,0.576360574074618
114,scatter,,,LOSO,99.0,0.5786223561962991
114,scatter,,,LOSO,97.0,0.5095399641154393
114,scatter,,,LOSO,97.0,0.6058631195984954
114,scatter,,,LOSO,84.0,0.40987502040075097
114,scatter,,,LOSO,95.0,0.42622522646404354
114,scatter,,,LOSO,91.0,0.5768157859860878
114,scatter,,,LOSO,94.0,0.5170040003689319
114,scatter,,,LOSO,98.0,0.42593173268157913
114,scatter,,,LOSO,97.0,0.48656413143260946
114,scatter,,,LOSO,96.0,0.4921302683746027
114,scatter,,,LOSO,87.0,0.5035354296545274
114,scatter,,,LOSO,99.0,0.4796573646298244
114,scatter,,,LOSO,100.0,0.5965883730814501
114,scatter,,,LOSO,96.0,0.357997534347457
114,scatter,,,LOSO,90.0,0.5970763876778322
114,scatter,,,LOSO,85.0,0.3776356064324762
114,scatter,,,LOSO,95.0,0.5691941747092786
114,scatter,,,LOSO,97.0,0.4007311330727048
114,scatter,,,LOSO,98.0,0.4607846065507356
114,scatter,,,LOSO,52.0,0.5932332099584356
114,scatter,,,LOSO,78.0,0.3500295601061687
114,scatter,,,LOSO,99.0,0.42364440306364265
114,scatter,,,LOSO,96.0,0.39490701849027937
115,scatter,,,LOSO,52.0,0.47118845419971883
115,scatter,,,LOSO,100.0,0.491009616365348
